TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
40000,10,4000,2054930,23,3,"(1920, 1080)",4105.75014410575,4111856.0000000005,97.9317539166667,0.0,38205.697701272875,616.7295317071668,15.098932662499976,"[819.4137668194137, 1310.3982913103982, 2086.2776360862777, 4105.75014410575]"
44000,11,4000,2618701,23,3,"(1920, 1080)",5232.164603232165,3656119.875,97.90166749166664,0.0,41375.08845593891,833.9488481408321,14.794825503333339,"[1049.7332170497332, 1730.5577117305577, 2688.8784326888785, 5232.164603232165]"
48000,12,4000,2303994,23,3,"(1920, 1080)",4603.38001660338,3656119.875,99.31333482500001,0.0,44807.67811006752,579.8439636294364,14.358685385833345,"[865.6015328656015, 1474.9835414749837, 2343.8877683438877, 4603.38001660338]"
52000,13,4000,2888604,23,3,"(1920, 1080)",5771.430797771431,5368648.625,98.58142022500002,0.0,48117.86300348834,646.3689322699313,14.894434147499991,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,3706156,23,3,"(1920, 1080)",7404.899695404899,5368648.625,99.70961271666665,0.0,51416.396021739085,725.0460356018716,15.096179097499999,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,3439413,23,3,"(1920, 1080)",6871.947180871946,6149084.0,99.92386853333333,0.0,54750.196682434675,647.0251536483527,14.994580723333339,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,3345361,23,3,"(1920, 1080)",6684.031284684032,7189972.0,99.94256999166667,0.0,58195.44107989108,569.7700062780422,15.003598404166674,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,2820424,23,3,"(1920, 1080)",5635.207157635207,7189972.0,99.84054025833332,0.0,59650.29862960298,499.4749410723136,15.095340445833344,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,3153016,23,3,"(1920, 1080)",6299.725974299726,7002112.0,99.69445909166666,0.0,59636.152650927506,553.9947333784886,14.982396908333321,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,3450347,23,3,"(1920, 1080)",6893.793312893793,3222085.875,99.7162867,0.0,59776.20289341023,1266.2268712678247,14.935997120833331,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,3305094,23,3,"(1920, 1080)",6603.577818603578,5023560.5,99.84240505,0.0,59504.14101765656,776.1587450455953,14.996261105,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,3394360,23,3,"(1920, 1080)",6781.931286781932,5038824.0,99.94648295833333,0.0,59662.81419839564,793.5681797196131,14.923833974999988,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,3207203,23,3,"(1920, 1080)",6407.991600407991,7356623.375,99.84679079999998,0.0,59591.403712738305,569.0798215754721,15.086044554166676,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,2962167,23,3,"(1920, 1080)",5918.40967191841,4009984.0,99.72087680833332,0.0,59818.59838617125,746.1124767168504,15.039289837499972,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,3363995,23,3,"(1920, 1080)",6721.262016721262,5043867.875,99.61500192500002,0.0,59502.03924780334,782.049985482828,14.997172354166668,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,3302514,23,3,"(1920, 1080)",6598.422978598423,5059228.0,99.948766725,0.0,59721.46448477101,767.9769018703544,14.837449767499988,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,2856236,23,3,"(1920, 1080)",5706.759533706759,5710708.0,99.66491659999998,0.0,59610.45290880681,606.4783649463982,15.326783633333342,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,3757576,23,3,"(1920, 1080)",7507.636855507636,4401344.0,99.24396618333331,0.0,59541.09001586589,1016.772254654683,15.002583155000007,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,3658024,23,3,"(1920, 1080)",7308.731959308731,3735611.625,99.94845802500001,0.0,59536.773762226076,1090.2479373148053,15.041509036666671,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,2625461,23,3,"(1920, 1080)",5245.671083245671,990780.0,99.94317609166667,0.0,59590.847499326315,2458.909096703289,16.11552631250001,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,2824450,23,3,"(1920, 1080)",5643.251105643251,788580.0,97.665863425,0.0,59799.73783740402,1910.993001246272,15.016624274999998,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,3493656,23,3,"(1920, 1080)",6980.324694980324,5945474.5,99.85310363333335,0.0,59578.30557551139,688.7946665305218,15.1601325575,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,3513422,23,3,"(1920, 1080)",7019.817163019818,5025814.125,99.87786483333333,0.0,59809.039197054284,815.4968363005935,14.951184111666668,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,3030423,23,3,"(1920, 1080)",6054.785160054786,5058133.875,99.89415745833334,0.0,59647.978275552916,713.0850121513195,15.30878000833333,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,3563691,23,3,"(1920, 1080)",7120.254625120254,4852800.0,99.13816965000001,0.0,59853.860068736794,823.0669517466953,15.070820800000007,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,2297157,23,3,"(1920, 1080)",4589.71969058972,4996083.875,99.64667331666666,0.0,59829.785358982575,563.5605980248404,15.36736346666666,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,3516967,23,3,"(1920, 1080)",7026.9000730269,5022874.875,97.5416123666667,0.0,59559.80148527002,815.2599224061252,14.857498499999991,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,3240179,23,3,"(1920, 1080)",6473.877648473877,5005312.0,99.57834963333335,0.0,59928.40097087977,646.0676743865047,14.87436784333332,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,3008007,23,3,"(1920, 1080)",6009.997992009998,3980216.0,99.38088179999998,0.0,59507.890923937295,851.9141771425761,14.924392156666661,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
156000,39,4000,897023,23,3,"(1920, 1080)",1792.251955792252,5036535.5,99.80371186666666,0.0,59743.09133565291,267.47703393376366,15.991478945833343,"[340.22543434022543, 535.1962685351962, 932.9880789329881, 1792.251955792252]"
